epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
246,0.54218,0.56757,0.33797,0.37809,4.98,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
247,0.54218,0.56937,0.33812,0.38074,5.0,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
248,0.54238,0.56937,0.33842,0.38074,5.02,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
249,0.54258,0.56577,0.33878,0.3753,5.04,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
250,0.54318,0.56396,0.33984,0.37258,5.06,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
251,0.54298,0.56396,0.33958,0.37258,5.08,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
252,0.54278,0.56757,0.33943,0.37821,5.1,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
253,0.54318,0.56937,0.34008,0.38106,5.12,7,18,24,35,48,48,63,63,77,87,90,91,107,110,122
254,0.54378,0.57117,0.34122,0.38377,5.14,7,18,24,35,48,48,63,63,77,87,90,91,107,110,123
255,0.54458,0.57477,0.34245,0.3892,5.16,7,18,24,35,48,48,63,63,77,87,90,91,107,110,123
256,0.54538,0.57477,0.34379,0.3892,5.18,8,18,24,36,48,48,63,63,77,87,90,91,107,110,123
257,0.54558,0.57477,0.34411,0.3892,5.2,8,18,24,36,48,48,63,63,77,87,90,91,107,110,123
258,0.54578,0.57477,0.34445,0.3892,5.22,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
259,0.54578,0.57658,0.34446,0.39192,5.24,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
260,0.54558,0.57477,0.34422,0.3892,5.26,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
261,0.54578,0.57297,0.34442,0.38649,5.28,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
262,0.54558,0.57297,0.34415,0.38649,5.3,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
263,0.54598,0.57117,0.34477,0.38421,5.32,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
264,0.54638,0.56937,0.34538,0.38163,5.34,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
265,0.54678,0.56937,0.34602,0.38163,5.36,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
266,0.54678,0.57297,0.34598,0.38724,5.38,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
267,0.54698,0.57297,0.34629,0.38724,5.4,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
268,0.54759,0.57117,0.34723,0.38459,5.42,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
269,0.54759,0.57297,0.34738,0.38724,5.44,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
270,0.54779,0.57297,0.34777,0.38724,5.46,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
271,0.54759,0.57117,0.34753,0.38447,5.48,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
272,0.54779,0.57117,0.3478,0.38422,5.5,8,18,24,36,48,48,63,63,77,88,90,91,107,110,123
273,0.54799,0.57297,0.34806,0.38694,5.52,8,18,24,36,48,48,63,63,77,88,90,91,107,109,123
274,0.54819,0.57117,0.34845,0.38442,5.54,8,18,24,36,48,48,63,63,77,88,90,91,107,109,123
275,0.54859,0.57117,0.34898,0.38442,5.57,8,18,24,36,48,48,63,63,77,88,90,91,107,109,123
276,0.54939,0.57117,0.35026,0.38442,5.59,8,18,24,36,48,48,63,63,77,88,90,91,107,109,123
277,0.54899,0.57117,0.3497,0.38454,5.61,8,18,24,36,48,48,63,63,77,88,90,91,107,109,123
278,0.54939,0.57117,0.35038,0.38454,5.63,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
279,0.54999,0.57117,0.35126,0.38454,5.65,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
280,0.55059,0.57297,0.3522,0.38707,5.67,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
281,0.55119,0.57297,0.35322,0.38707,5.69,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
282,0.55179,0.57297,0.35419,0.38732,5.71,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
283,0.55179,0.57117,0.35429,0.38517,5.73,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
284,0.55259,0.57117,0.35549,0.38517,5.75,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
285,0.553,0.57117,0.35605,0.38517,5.77,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
286,0.5534,0.57117,0.35659,0.38517,5.8,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
287,0.5538,0.57117,0.35715,0.38517,5.82,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
288,0.5534,0.57297,0.35664,0.38788,5.84,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
289,0.5534,0.57477,0.35666,0.39059,5.86,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
290,0.554,0.57117,0.35759,0.38536,5.88,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
291,0.5542,0.57297,0.35793,0.38776,5.9,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
292,0.5544,0.57297,0.35824,0.38776,5.92,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
293,0.5548,0.57297,0.35882,0.38776,5.94,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
294,0.555,0.57297,0.3591,0.38776,5.97,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
295,0.5546,0.57297,0.3585,0.38776,5.99,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
296,0.5544,0.57297,0.35822,0.38789,6.01,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
297,0.5544,0.57477,0.35823,0.39029,6.03,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
298,0.5554,0.57477,0.35964,0.39029,6.05,8,18,24,37,48,48,63,63,77,88,90,91,107,109,123
299,0.5556,0.57477,0.35992,0.39029,6.07,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
300,0.5554,0.57477,0.35972,0.39029,6.09,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
301,0.5554,0.57477,0.3597,0.39029,6.11,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
302,0.5556,0.57838,0.35993,0.39509,6.13,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
303,0.556,0.57838,0.36055,0.39509,6.15,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
304,0.5562,0.57838,0.36088,0.39509,6.17,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
305,0.5564,0.57838,0.36125,0.39509,6.19,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
306,0.5566,0.57838,0.36151,0.39472,6.22,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
307,0.5568,0.57658,0.36173,0.39207,6.24,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
308,0.557,0.57658,0.36197,0.39207,6.26,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
309,0.5572,0.57658,0.36229,0.39207,6.28,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
310,0.5572,0.57658,0.36232,0.39207,6.3,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
311,0.557,0.57838,0.36206,0.39429,6.32,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
312,0.5572,0.58018,0.36235,0.39701,6.34,8,18,24,37,48,48,63,63,77,89,90,91,107,109,123
313,0.5572,0.58018,0.36229,0.39701,6.37,8,18,24,38,48,48,63,63,77,89,90,91,107,109,123
314,0.5576,0.57658,0.36282,0.39146,6.39,8,18,24,38,48,48,63,63,77,89,90,91,107,109,123
315,0.5576,0.57658,0.36287,0.39146,6.41,8,18,24,38,48,48,63,63,77,89,91,91,107,109,123
316,0.5578,0.57658,0.36317,0.39146,6.43,8,18,24,38,48,48,63,63,77,89,91,91,107,109,123
317,0.55841,0.57658,0.36404,0.39146,6.45,8,18,24,38,48,48,63,63,77,89,91,91,107,109,123
318,0.55921,0.57658,0.36523,0.39146,6.47,8,18,24,38,48,48,63,63,77,89,91,91,107,109,123
319,0.56001,0.57658,0.3663,0.39146,6.49,8,18,24,38,48,48,63,63,77,89,91,91,107,109,123
320,0.55961,0.57658,0.36574,0.39146,6.51,8,18,24,38,48,48,63,63,77,89,91,91,107,109,123
321,0.55981,0.57658,0.36603,0.39146,6.53,8,18,24,38,48,48,63,63,77,89,91,91,107,109,123
322,0.55981,0.57658,0.366,0.39146,6.56,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
323,0.56001,0.57658,0.36631,0.39146,6.58,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
324,0.56101,0.57658,0.36768,0.39146,6.6,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
325,0.56101,0.57658,0.36768,0.39146,6.62,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
326,0.56121,0.57658,0.36791,0.39146,6.64,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
327,0.56141,0.57658,0.36821,0.39146,6.66,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
328,0.56221,0.57658,0.36938,0.3914,6.68,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
329,0.56181,0.57658,0.36881,0.3914,6.7,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
330,0.56181,0.57658,0.36879,0.39122,6.72,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
331,0.56201,0.57658,0.36903,0.39122,6.74,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
332,0.56261,0.57658,0.3698,0.39122,6.77,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
333,0.56281,0.57658,0.37008,0.39122,6.79,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
334,0.56281,0.57658,0.37003,0.39122,6.81,9,18,24,38,48,48,63,63,77,89,91,91,107,109,123
335,0.56321,0.57658,0.37058,0.39122,6.83,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
336,0.56321,0.57838,0.37057,0.39442,6.85,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
337,0.56321,0.57838,0.37048,0.39442,6.87,9,18,23,38,48,48,63,63,77,90,92,91,107,109,123
338,0.56361,0.57838,0.3711,0.39442,6.89,9,18,23,38,48,48,63,63,77,90,92,91,107,109,123
339,0.56361,0.57838,0.3711,0.39467,6.91,9,18,23,38,48,48,63,63,77,90,92,91,107,109,123
340,0.56402,0.57838,0.37164,0.39467,6.93,9,18,23,38,48,48,63,63,77,90,92,91,107,109,123
341,0.56361,0.57838,0.3711,0.39467,6.95,9,18,23,38,48,48,63,63,77,90,92,91,107,109,123
342,0.56422,0.58018,0.37197,0.39708,6.97,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
343,0.56442,0.58018,0.3723,0.39708,6.99,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
344,0.56482,0.58018,0.37295,0.39708,7.01,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
345,0.56482,0.58018,0.37293,0.39708,7.03,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
346,0.56502,0.58018,0.37326,0.39708,7.05,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
347,0.56482,0.58018,0.37302,0.39708,7.08,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
348,0.56462,0.58018,0.37277,0.39708,7.1,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
349,0.56422,0.58018,0.37222,0.39689,7.12,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
350,0.56381,0.58018,0.37162,0.39689,7.14,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
351,0.56422,0.58198,0.37215,0.39961,7.16,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
352,0.56422,0.58198,0.37211,0.39961,7.18,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
353,0.56422,0.58198,0.3721,0.39961,7.2,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
354,0.56402,0.58018,0.37181,0.39714,7.22,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
355,0.56402,0.57838,0.37185,0.39468,7.24,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
356,0.56361,0.58018,0.3713,0.39739,7.26,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
357,0.56422,0.58018,0.37217,0.39739,7.28,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
358,0.56422,0.58198,0.37213,0.39979,7.3,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
359,0.56442,0.58198,0.37239,0.39979,7.32,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
360,0.56402,0.58198,0.37176,0.39979,7.34,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
361,0.56422,0.58018,0.37201,0.39715,7.36,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
362,0.56422,0.58018,0.37201,0.39715,7.39,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
363,0.56422,0.58198,0.37199,0.39986,7.41,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
364,0.56361,0.58198,0.37109,0.39986,7.43,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
365,0.56361,0.58198,0.37107,0.39986,7.45,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
366,0.56341,0.58198,0.37072,0.39986,7.47,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
367,0.56321,0.58378,0.37041,0.40257,7.49,9,18,23,38,48,48,63,63,77,90,91,91,107,109,123
368,0.56301,0.58378,0.37015,0.40257,7.51,9,18,23,38,48,48,63,62,77,90,91,91,107,109,123
369,0.56301,0.58378,0.37015,0.40257,7.53,9,18,23,38,48,48,63,62,77,90,91,91,107,109,123
370,0.56301,0.58378,0.37016,0.40257,7.55,10,18,23,38,48,48,63,62,77,90,91,91,107,109,123
371,0.56321,0.58378,0.37046,0.40257,7.57,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
372,0.56361,0.58378,0.37102,0.40257,7.59,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
373,0.56402,0.58198,0.37166,0.40023,7.61,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
374,0.56442,0.58198,0.37226,0.40023,7.63,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
375,0.56482,0.58378,0.37287,0.40287,7.65,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
376,0.56562,0.58559,0.37411,0.40533,7.67,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
377,0.56622,0.58739,0.37505,0.40804,7.69,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
378,0.56662,0.58559,0.37562,0.40563,7.71,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
379,0.56722,0.58739,0.37649,0.4084,7.73,10,18,23,39,48,48,63,62,77,90,91,91,107,109,123
380,0.56742,0.58739,0.37678,0.4084,7.75,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
381,0.56822,0.58559,0.37796,0.40569,7.77,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
382,0.56902,0.58559,0.37914,0.40569,7.79,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
383,0.56922,0.58739,0.37947,0.4084,7.81,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
384,0.56963,0.58739,0.38008,0.4084,7.84,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
385,0.56963,0.58919,0.38014,0.4111,7.86,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
386,0.56963,0.58919,0.38015,0.4111,7.88,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
387,0.56983,0.58919,0.38042,0.4111,7.9,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
388,0.57043,0.58919,0.3813,0.4111,7.92,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
389,0.57063,0.58919,0.38159,0.4111,7.94,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
390,0.57103,0.58919,0.38215,0.4111,7.96,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
391,0.57083,0.59279,0.38188,0.41668,7.98,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
392,0.57043,0.59459,0.3814,0.41938,8.0,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
393,0.57043,0.59459,0.38139,0.41938,8.02,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
394,0.57023,0.59459,0.38114,0.41938,8.04,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
395,0.57023,0.5964,0.38115,0.42185,8.06,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
396,0.57063,0.5964,0.38169,0.42185,8.08,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
397,0.57083,0.5982,0.38199,0.42431,8.1,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
398,0.57083,0.5982,0.38192,0.42431,8.12,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
399,0.57103,0.5982,0.38213,0.42413,8.14,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
400,0.57123,0.5982,0.3824,0.42413,8.16,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
401,0.57103,0.5982,0.38209,0.42413,8.18,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
402,0.57163,0.5982,0.38291,0.42413,8.2,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
403,0.57223,0.5982,0.38383,0.42413,8.22,10,18,23,39,48,48,63,61,77,91,91,91,107,109,123
404,0.57383,0.5982,0.38619,0.42413,8.24,10,18,23,39,48,48,63,61,77,91,91,91,107,109,123
405,0.57443,0.5982,0.38709,0.42413,8.26,10,18,23,39,48,48,63,61,77,91,91,91,107,109,123
406,0.57423,0.6,0.38681,0.42683,8.29,10,18,23,39,48,48,63,61,77,91,91,91,107,109,123
407,0.57463,0.6,0.38738,0.42683,8.31,10,18,23,39,48,48,63,61,77,91,91,91,107,109,123
408,0.57463,0.6,0.38736,0.42683,8.33,11,18,23,39,48,48,63,61,77,91,91,91,107,109,123
409,0.57544,0.6,0.38851,0.42701,8.35,11,18,23,39,48,48,63,61,77,91,91,91,107,109,123
410,0.57524,0.6,0.38822,0.42722,8.37,11,18,23,39,48,48,63,61,77,91,91,91,107,109,123
411,0.57624,0.6036,0.38971,0.43221,8.39,11,18,23,39,48,48,63,61,77,91,91,91,107,109,123
412,0.57624,0.60541,0.38977,0.4349,8.41,11,18,23,39,48,48,63,61,77,91,91,91,108,109,123
413,0.57624,0.60541,0.38979,0.4349,8.43,11,18,23,40,48,48,63,61,77,91,91,91,108,109,123
414,0.57624,0.60541,0.38976,0.4349,8.45,11,18,23,40,48,48,63,61,77,91,91,91,108,109,123
415,0.57704,0.60541,0.39095,0.4349,8.47,11,18,23,40,48,48,63,61,77,91,91,91,108,109,123
416,0.57744,0.60541,0.3916,0.43507,8.49,11,18,23,40,48,48,63,61,77,91,91,91,108,109,123
417,0.57744,0.60541,0.39171,0.43524,8.51,11,18,23,40,48,48,63,61,77,91,91,91,108,109,123
418,0.57764,0.60721,0.39202,0.43791,8.53,11,18,23,40,48,48,63,61,77,91,91,91,108,109,123
419,0.57784,0.60901,0.39242,0.44058,8.55,11,18,23,40,48,48,63,61,77,91,91,91,108,109,123
420,0.57864,0.60901,0.39358,0.44058,8.57,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
421,0.57884,0.61081,0.39398,0.44325,8.59,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
422,0.57844,0.61081,0.39348,0.44325,8.61,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
423,0.57884,0.61081,0.39414,0.44325,8.63,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
424,0.57864,0.61261,0.39389,0.44594,8.65,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
425,0.57864,0.61081,0.39387,0.44346,8.67,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
426,0.57924,0.61081,0.39477,0.44346,8.69,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
427,0.57984,0.61081,0.39569,0.44346,8.71,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
428,0.58044,0.61261,0.39663,0.44615,8.73,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
429,0.58004,0.61261,0.3961,0.44615,8.75,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
430,0.58024,0.61261,0.39638,0.44615,8.77,11,18,23,40,48,48,63,60,77,91,91,91,108,109,123
431,0.58185,0.61261,0.39877,0.44615,8.79,11,18,24,40,48,48,63,60,77,91,91,91,108,109,123
432,0.58185,0.61261,0.39885,0.44615,8.81,11,18,24,40,48,48,63,60,77,91,91,91,108,109,123
433,0.58225,0.61441,0.39945,0.44883,8.84,11,18,24,40,48,48,63,60,77,91,91,91,108,109,123
434,0.58245,0.61441,0.39979,0.44883,8.86,11,18,24,40,48,48,63,60,77,91,91,91,108,109,123
435,0.58245,0.61441,0.3998,0.44883,8.88,11,18,24,40,48,48,63,60,77,91,91,91,108,109,123
436,0.58245,0.61622,0.39979,0.45152,8.9,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
437,0.58205,0.61622,0.39917,0.45152,8.92,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
438,0.58225,0.61802,0.39944,0.4543,8.94,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
439,0.58265,0.61802,0.40006,0.4543,8.96,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
440,0.58325,0.61982,0.40105,0.45696,8.98,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
441,0.58345,0.62162,0.40138,0.45962,9.0,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
442,0.58345,0.61982,0.40128,0.45714,9.02,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
443,0.58405,0.61982,0.40221,0.45714,9.04,11,18,23,40,48,48,62,60,77,91,91,91,108,109,123
444,0.58445,0.61982,0.40275,0.45706,9.06,12,18,23,40,48,48,62,60,77,91,91,91,108,109,123
445,0.58425,0.61982,0.40252,0.45706,9.08,12,18,23,40,48,48,62,60,77,91,91,91,108,109,123
446,0.58445,0.62162,0.40281,0.45972,9.1,12,18,23,40,48,48,62,60,77,91,91,91,108,109,123
447,0.58405,0.62162,0.40221,0.45972,9.12,12,18,23,40,48,48,62,60,77,91,91,91,108,109,123
448,0.58425,0.62162,0.40253,0.45972,9.13,12,18,23,40,48,48,62,60,77,91,91,91,108,109,123
449,0.58405,0.62342,0.40226,0.4624,9.15,12,18,23,40,48,48,62,59,77,91,91,91,108,109,123
450,0.58445,0.62342,0.40283,0.4624,9.17,12,18,23,40,48,48,62,59,77,91,91,91,108,109,123
451,0.58445,0.62342,0.40283,0.4624,9.19,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
452,0.58425,0.62342,0.40248,0.4624,9.22,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
453,0.58485,0.62523,0.40339,0.46509,9.24,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
454,0.58485,0.62523,0.40339,0.46509,9.26,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
455,0.58485,0.62523,0.40342,0.46509,9.28,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
456,0.58525,0.62703,0.40395,0.46777,9.3,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
457,0.58565,0.62703,0.40457,0.46777,9.32,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
458,0.58585,0.62883,0.40484,0.47044,9.34,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
459,0.58565,0.62703,0.40459,0.46798,9.36,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
460,0.58505,0.62703,0.40374,0.46815,9.38,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
461,0.58585,0.62703,0.40498,0.46815,9.4,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
462,0.58505,0.62703,0.40376,0.46815,9.42,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
463,0.58525,0.62703,0.40404,0.46826,9.45,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
464,0.58626,0.62703,0.40545,0.46826,9.47,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
465,0.58666,0.62703,0.40608,0.46826,9.49,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
466,0.58706,0.62883,0.40672,0.47094,9.51,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
467,0.58646,0.62883,0.40589,0.47094,9.53,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
468,0.58605,0.62883,0.40536,0.47121,9.55,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
469,0.58605,0.62883,0.40534,0.47121,9.57,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
470,0.58626,0.62883,0.4056,0.4714,9.59,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
471,0.58585,0.62703,0.40502,0.46892,9.61,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
472,0.58626,0.62703,0.40561,0.46892,9.63,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
473,0.58646,0.62703,0.40591,0.46892,9.65,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
474,0.58666,0.62703,0.4063,0.46892,9.67,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
475,0.58686,0.62703,0.40657,0.46892,9.69,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
476,0.58666,0.62703,0.40627,0.46892,9.71,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
477,0.58626,0.62703,0.4057,0.46881,9.73,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
478,0.58626,0.62703,0.40564,0.46881,9.75,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
479,0.58646,0.62703,0.40592,0.46881,9.77,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
480,0.58686,0.62703,0.40649,0.46892,9.79,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
481,0.58746,0.62703,0.40733,0.46892,9.81,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
482,0.58766,0.62703,0.40763,0.46903,9.83,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
483,0.58786,0.62703,0.408,0.46903,9.85,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
484,0.58786,0.62703,0.40794,0.46903,9.87,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
485,0.58746,0.62703,0.40727,0.46903,9.89,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
486,0.58626,0.62523,0.40542,0.4663,9.91,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
487,0.58605,0.62523,0.40503,0.4663,9.93,12,18,23,41,48,48,62,59,77,91,91,91,109,109,123
488,0.58545,0.62342,0.40411,0.46382,9.96,13,18,23,41,48,48,62,59,77,91,91,91,109,109,123
489,0.58605,0.62342,0.40498,0.46382,9.98,13,18,23,41,48,48,62,59,77,91,91,91,109,109,123
490,0.58666,0.62523,0.40588,0.46655,10.0,13,18,23,41,48,48,62,59,77,91,91,91,109,109,123
491,0.58726,0.62523,0.40682,0.46655,10.02,13,18,23,41,48,48,62,59,77,91,91,91,109,109,123
492,0.58766,0.62523,0.40745,0.46628,10.04,13,18,23,41,48,48,62,59,77,91,91,91,109,109,123
493,0.58766,0.62342,0.40749,0.46355,10.06,13,18,23,42,48,48,62,59,77,91,91,91,109,109,123
