epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
204,0.78871,0.7109,0.06378,0.07211,14.25,334,439,650,1031,1399,1641,1839,2021,2157,2436,2739,3059,3405,3499,3816
205,0.78967,0.7117,0.06363,0.07201,14.31,334,439,650,1032,1399,1641,1840,2021,2155,2436,2738,3058,3405,3498,3816
206,0.79057,0.71263,0.0635,0.0719,14.36,334,439,650,1032,1399,1642,1841,2021,2154,2435,2737,3057,3406,3497,3816
207,0.79142,0.71332,0.06337,0.07181,14.42,335,439,650,1032,1399,1642,1843,2021,2152,2435,2737,3057,3407,3497,3816
208,0.7922,0.71422,0.06325,0.0717,14.47,335,438,649,1032,1399,1642,1844,2021,2151,2435,2736,3056,3407,3496,3815
209,0.79297,0.71474,0.06313,0.07163,14.53,335,438,649,1033,1399,1642,1846,2021,2149,2434,2735,3055,3408,3495,3815
210,0.79377,0.71573,0.06301,0.07151,14.58,336,438,649,1033,1399,1643,1847,2022,2147,2434,2733,3054,3408,3494,3815
211,0.79462,0.71639,0.06288,0.07143,14.64,336,438,649,1033,1399,1643,1849,2022,2146,2434,2732,3053,3409,3493,3815
212,0.79543,0.71725,0.06275,0.07132,14.7,336,438,649,1033,1399,1643,1850,2022,2144,2433,2731,3052,3409,3492,3815
213,0.79612,0.71796,0.06265,0.07123,14.75,336,438,649,1033,1399,1643,1852,2022,2143,2433,2730,3051,3410,3491,3815
214,0.79675,0.71849,0.06255,0.07116,14.81,337,438,649,1034,1399,1644,1853,2022,2141,2432,2729,3049,3410,3491,3815
215,0.79743,0.71937,0.06245,0.07105,14.86,337,437,648,1034,1399,1645,1855,2022,2139,2432,2728,3048,3411,3490,3815
216,0.79816,0.72005,0.06233,0.07096,14.92,337,437,648,1034,1399,1645,1856,2023,2138,2432,2727,3047,3411,3489,3815
217,0.79884,0.72087,0.06223,0.07086,14.97,338,437,648,1034,1399,1646,1858,2023,2136,2431,2726,3046,3412,3488,3815
218,0.79945,0.72161,0.06213,0.07077,15.03,338,437,648,1034,1399,1646,1859,2023,2135,2431,2725,3044,3412,3488,3815
219,0.8,0.72219,0.06205,0.07069,15.08,338,437,648,1034,1399,1647,1860,2023,2133,2431,2724,3043,3412,3487,3815
220,0.80055,0.723,0.06196,0.07059,15.14,339,437,648,1034,1399,1647,1861,2023,2132,2430,2722,3041,3413,3486,3815
221,0.80112,0.72348,0.06187,0.07053,15.2,339,437,648,1035,1399,1648,1863,2023,2131,2430,2721,3039,3413,3485,3815
222,0.8017,0.72422,0.06179,0.07043,15.25,339,437,648,1035,1399,1649,1864,2023,2130,2429,2720,3038,3414,3485,3814
223,0.80227,0.72477,0.0617,0.07036,15.3,339,437,648,1035,1399,1649,1865,2023,2128,2429,2719,3036,3414,3484,3814
224,0.80282,0.72535,0.06161,0.07029,15.35,340,437,648,1035,1399,1650,1867,2023,2127,2429,2718,3034,3414,3483,3814
225,0.80334,0.72593,0.06153,0.07022,15.41,340,436,648,1035,1399,1651,1868,2023,2126,2428,2717,3032,3415,3483,3814
226,0.80386,0.72636,0.06145,0.07016,15.46,340,436,647,1035,1399,1652,1869,2023,2125,2428,2716,3031,3415,3482,3814
227,0.80438,0.72698,0.06137,0.07008,15.52,340,436,647,1035,1399,1653,1870,2023,2124,2427,2714,3029,3415,3482,3814
228,0.80489,0.72743,0.06129,0.07002,15.57,341,436,647,1035,1399,1654,1871,2023,2123,2427,2713,3027,3416,3481,3814
229,0.8054,0.72798,0.06121,0.06995,15.63,341,436,647,1036,1399,1655,1872,2023,2122,2427,2712,3025,3416,3480,3814
230,0.80588,0.72849,0.06113,0.06989,15.68,341,436,647,1036,1399,1656,1873,2023,2121,2426,2711,3023,3416,3480,3814
231,0.80635,0.72892,0.06106,0.06983,15.73,342,436,647,1036,1399,1657,1874,2023,2120,2426,2710,3021,3416,3479,3814
232,0.8068,0.72945,0.06098,0.06976,15.79,342,436,647,1036,1399,1658,1875,2023,2119,2425,2709,3019,3417,3479,3814
233,0.80725,0.72986,0.06091,0.06971,15.84,342,436,647,1036,1399,1659,1876,2022,2118,2425,2708,3017,3417,3478,3814
234,0.80768,0.73039,0.06085,0.06964,15.9,342,436,647,1036,1399,1660,1877,2022,2117,2424,2707,3015,3417,3478,3814
235,0.8081,0.73084,0.06078,0.06958,15.96,343,436,647,1036,1399,1661,1878,2022,2116,2424,2705,3013,3417,3477,3814
236,0.8085,0.73133,0.06072,0.06952,16.01,343,436,647,1036,1399,1662,1879,2022,2116,2423,2704,3012,3418,3477,3814
237,0.80889,0.73176,0.06065,0.06946,16.07,343,436,647,1036,1399,1663,1879,2022,2115,2423,2703,3010,3418,3476,3814
238,0.80926,0.73213,0.0606,0.06942,16.13,343,436,647,1036,1399,1664,1880,2022,2114,2423,2702,3009,3418,3476,3813
239,0.80962,0.73256,0.06054,0.06936,16.18,344,436,647,1035,1399,1665,1881,2022,2113,2422,2701,3008,3418,3475,3813
240,0.80997,0.73293,0.06048,0.06931,16.24,344,436,647,1035,1399,1666,1881,2022,2113,2422,2700,3007,3419,3475,3813
241,0.81032,0.73338,0.06043,0.06925,16.29,344,436,647,1035,1399,1667,1882,2022,2112,2421,2699,3007,3419,3474,3813
242,0.81068,0.73372,0.06037,0.06921,16.34,344,436,647,1035,1399,1668,1882,2022,2111,2421,2698,3006,3419,3474,3813
243,0.81103,0.73414,0.06031,0.06916,16.4,345,436,647,1035,1399,1670,1883,2022,2110,2420,2697,3006,3419,3474,3813
244,0.81138,0.73446,0.06026,0.06911,16.46,345,436,647,1035,1399,1671,1883,2022,2110,2420,2695,3006,3419,3473,3813
245,0.81172,0.7349,0.0602,0.06906,16.52,345,436,647,1035,1399,1672,1884,2022,2109,2419,2694,3006,3420,3473,3813
246,0.81204,0.7352,0.06015,0.06902,16.57,345,436,647,1035,1399,1673,1884,2022,2108,2419,2693,3006,3420,3472,3813
247,0.81236,0.73568,0.0601,0.06896,16.62,346,436,647,1035,1399,1674,1885,2022,2108,2418,2692,3007,3420,3472,3813
248,0.81267,0.73588,0.06005,0.06893,16.68,346,436,647,1035,1399,1675,1885,2022,2107,2418,2691,3007,3420,3472,3813
249,0.81295,0.73638,0.06001,0.06886,16.73,346,436,647,1035,1399,1676,1886,2022,2106,2417,2690,3008,3420,3471,3813
250,0.81322,0.73647,0.05996,0.06885,16.79,346,436,647,1035,1399,1677,1886,2022,2105,2417,2689,3008,3420,3471,3813
251,0.81349,0.73705,0.05992,0.06878,16.85,347,436,647,1035,1399,1678,1886,2022,2104,2416,2687,3009,3421,3470,3813
252,0.8138,0.73717,0.05987,0.06876,16.9,347,436,647,1035,1399,1679,1886,2022,2103,2416,2686,3010,3421,3470,3813
253,0.81414,0.7378,0.05981,0.06868,16.95,347,436,647,1035,1399,1680,1887,2022,2103,2415,2685,3010,3421,3470,3813
254,0.81449,0.73805,0.05976,0.06864,17.0,347,436,647,1035,1399,1682,1887,2022,2102,2415,2684,3010,3421,3469,3813
255,0.81479,0.73844,0.05971,0.06859,17.06,347,436,647,1035,1399,1683,1887,2022,2101,2414,2683,3011,3421,3469,3813
256,0.81503,0.73878,0.05967,0.06855,17.11,348,436,647,1035,1399,1684,1887,2022,2100,2414,2682,3011,3421,3469,3813
257,0.81523,0.73895,0.05964,0.06853,17.17,348,436,648,1035,1399,1685,1887,2022,2099,2413,2680,3011,3422,3469,3813
258,0.81544,0.73944,0.05961,0.06846,17.22,348,436,648,1035,1399,1686,1887,2022,2098,2412,2679,3011,3422,3468,3813
259,0.81571,0.73958,0.05956,0.06844,17.28,348,436,648,1035,1399,1687,1888,2022,2097,2412,2678,3011,3422,3468,3813
260,0.81601,0.74013,0.05951,0.06837,17.33,349,436,648,1035,1399,1688,1888,2022,2096,2411,2676,3011,3422,3468,3813
261,0.8163,0.74039,0.05947,0.06834,17.38,349,436,648,1035,1399,1689,1888,2022,2094,2411,2675,3011,3422,3467,3813
262,0.81653,0.74069,0.05943,0.0683,17.43,349,436,648,1035,1399,1690,1888,2022,2093,2410,2674,3011,3422,3467,3813
263,0.81674,0.74103,0.0594,0.06825,17.49,349,436,648,1036,1399,1691,1889,2022,2092,2410,2672,3011,3422,3467,3812
264,0.81695,0.74115,0.05936,0.06824,17.55,349,436,648,1036,1399,1692,1889,2022,2090,2409,2671,3010,3422,3467,3812
265,0.81718,0.7416,0.05932,0.06818,17.61,350,436,648,1036,1399,1693,1889,2022,2089,2408,2670,3010,3422,3466,3812
266,0.81743,0.74178,0.05928,0.06816,17.66,350,436,648,1036,1399,1694,1889,2022,2088,2408,2668,3010,3422,3466,3812
267,0.81769,0.74218,0.05924,0.0681,17.72,350,436,648,1036,1399,1695,1889,2022,2086,2407,2667,3009,3423,3466,3812
268,0.81792,0.74246,0.0592,0.06807,17.78,350,436,648,1036,1399,1696,1889,2022,2085,2407,2666,3009,3423,3465,3812
269,0.81813,0.7427,0.05917,0.06803,17.83,350,436,648,1036,1399,1697,1889,2022,2083,2406,2664,3009,3423,3465,3812
270,0.81832,0.74305,0.05914,0.06799,17.89,351,436,648,1036,1399,1698,1889,2022,2081,2406,2663,3008,3423,3465,3812
271,0.81846,0.74315,0.05912,0.06797,17.94,351,436,648,1035,1399,1699,1889,2022,2079,2405,2661,3008,3423,3465,3812
272,0.8186,0.7436,0.05909,0.06791,17.99,351,436,648,1035,1399,1700,1889,2022,2077,2404,2660,3008,3423,3464,3812
273,0.81884,0.7436,0.05905,0.06791,18.05,351,436,649,1035,1399,1701,1888,2022,2075,2404,2659,3007,3423,3464,3812
274,0.81914,0.7441,0.05901,0.06785,18.1,351,436,649,1035,1399,1702,1888,2022,2073,2403,2657,3007,3423,3464,3812
275,0.81942,0.74435,0.05896,0.06781,18.16,352,436,649,1035,1399,1703,1888,2022,2071,2403,2656,3007,3423,3464,3812
276,0.81962,0.74464,0.05893,0.06778,18.21,352,436,649,1035,1399,1703,1888,2022,2069,2402,2655,3007,3423,3464,3812
277,0.81977,0.74498,0.0589,0.06773,18.26,352,436,649,1035,1398,1704,1888,2022,2067,2402,2654,3007,3424,3463,3812
278,0.81995,0.74504,0.05887,0.06772,18.31,352,436,649,1035,1398,1705,1888,2022,2064,2401,2653,3007,3424,3463,3812
279,0.82019,0.74544,0.05883,0.06767,18.37,353,436,649,1035,1398,1706,1888,2022,2061,2400,2651,3006,3424,3463,3812
280,0.82045,0.74563,0.05879,0.06764,18.42,353,436,649,1035,1398,1707,1888,2022,2059,2400,2650,3006,3424,3463,3812
281,0.82069,0.74601,0.05875,0.06759,18.48,353,436,649,1035,1398,1708,1888,2022,2056,2399,2649,3006,3424,3463,3812
282,0.82089,0.74635,0.05872,0.06755,18.53,353,436,649,1035,1398,1709,1888,2022,2053,2399,2648,3006,3424,3462,3812
283,0.82108,0.74654,0.05869,0.06752,18.58,353,436,650,1035,1398,1710,1888,2022,2050,2398,2647,3006,3424,3462,3812
284,0.8213,0.74693,0.05865,0.06747,18.64,354,436,650,1035,1398,1711,1888,2022,2047,2397,2646,3006,3424,3462,3812
285,0.82156,0.74712,0.05861,0.06745,18.7,354,436,650,1035,1398,1712,1888,2022,2044,2397,2645,3006,3425,3462,3812
286,0.82182,0.74753,0.05857,0.06739,18.75,354,436,650,1035,1398,1713,1888,2022,2041,2396,2645,3006,3425,3462,3812
287,0.82207,0.74787,0.05853,0.06735,18.81,354,436,650,1035,1398,1714,1888,2022,2037,2396,2644,3006,3425,3461,3811
288,0.8223,0.74819,0.05849,0.0673,18.86,354,436,650,1035,1398,1715,1888,2022,2034,2395,2643,3006,3425,3461,3811
289,0.82251,0.74856,0.05845,0.06725,18.92,355,436,650,1035,1398,1716,1888,2022,2031,2394,2642,3006,3425,3461,3811
290,0.82271,0.74874,0.05842,0.06723,18.97,355,436,650,1035,1398,1717,1888,2022,2027,2394,2641,3006,3425,3461,3811
291,0.82289,0.74906,0.05839,0.06719,19.03,355,436,650,1035,1398,1718,1889,2022,2024,2393,2641,3006,3425,3461,3811
292,0.82306,0.74925,0.05836,0.06716,19.09,355,436,651,1035,1398,1719,1889,2022,2021,2393,2640,3006,3425,3460,3811
293,0.82322,0.74953,0.05834,0.06712,19.14,355,436,651,1035,1398,1720,1888,2022,2019,2392,2639,3006,3425,3460,3811
294,0.82335,0.74976,0.05831,0.06709,19.2,355,436,651,1035,1398,1721,1888,2022,2016,2391,2638,3006,3425,3460,3811
295,0.82348,0.74992,0.05829,0.06707,19.25,356,436,651,1035,1398,1722,1888,2022,2015,2391,2638,3006,3425,3460,3811
296,0.8236,0.75011,0.05827,0.06705,19.3,356,436,651,1035,1398,1723,1888,2022,2013,2390,2637,3005,3425,3460,3811
297,0.82373,0.75021,0.05825,0.06703,19.36,356,436,651,1035,1398,1724,1888,2022,2012,2389,2636,3005,3425,3460,3811
298,0.82386,0.75045,0.05823,0.067,19.42,356,436,651,1035,1398,1725,1888,2022,2011,2389,2636,3005,3425,3459,3811
299,0.824,0.75057,0.05821,0.06698,19.47,356,436,651,1035,1398,1726,1888,2022,2011,2388,2635,3005,3425,3459,3811
300,0.82415,0.75082,0.05818,0.06695,19.52,357,436,652,1035,1398,1727,1888,2022,2011,2388,2634,3005,3425,3459,3811
301,0.82431,0.75096,0.05816,0.06693,19.58,357,436,652,1035,1398,1728,1888,2022,2011,2387,2634,3005,3425,3459,3811
302,0.82446,0.75115,0.05813,0.06691,19.64,357,436,652,1035,1398,1729,1888,2022,2011,2386,2633,3005,3425,3459,3811
303,0.82461,0.7513,0.05811,0.06689,19.69,357,436,652,1035,1398,1730,1888,2022,2012,2386,2633,3004,3425,3459,3811
304,0.82475,0.7515,0.05808,0.06686,19.75,357,436,652,1035,1398,1731,1888,2022,2013,2385,2632,3004,3425,3458,3811
305,0.8249,0.75173,0.05806,0.06683,19.8,358,436,652,1035,1398,1732,1888,2022,2014,2384,2631,3004,3425,3458,3811
306,0.82504,0.7519,0.05803,0.06681,19.86,358,436,652,1035,1398,1733,1888,2022,2015,2384,2631,3004,3425,3458,3811
307,0.82518,0.75211,0.05801,0.06678,19.91,358,436,652,1035,1398,1734,1888,2022,2016,2383,2630,3004,3425,3458,3811
308,0.82533,0.75223,0.05799,0.06676,19.96,358,436,653,1035,1398,1735,1888,2022,2017,2383,2630,3004,3425,3458,3811
309,0.82547,0.75247,0.05796,0.06673,20.01,358,437,653,1035,1398,1735,1888,2022,2018,2382,2629,3004,3425,3458,3811
310,0.82561,0.75261,0.05794,0.06671,20.07,358,437,653,1035,1398,1736,1888,2022,2019,2381,2628,3004,3425,3458,3811
311,0.82574,0.75285,0.05792,0.06668,20.12,359,437,653,1035,1398,1737,1888,2022,2021,2381,2628,3004,3425,3457,3811
312,0.82587,0.75295,0.0579,0.06666,20.18,359,437,653,1035,1398,1738,1888,2022,2022,2380,2627,3004,3425,3457,3811
313,0.826,0.75317,0.05788,0.06663,20.24,359,437,653,1036,1398,1739,1888,2022,2023,2379,2627,3003,3425,3457,3811
314,0.82613,0.75325,0.05785,0.06662,20.29,359,437,653,1036,1398,1740,1888,2022,2024,2379,2626,3003,3425,3457,3811
315,0.82626,0.75347,0.05783,0.06659,20.35,359,437,654,1036,1398,1741,1889,2022,2024,2378,2626,3003,3425,3457,3811
316,0.82638,0.75357,0.05781,0.06658,20.4,360,437,654,1036,1398,1742,1888,2022,2025,2377,2625,3003,3425,3457,3811
317,0.8265,0.7538,0.05779,0.06655,20.45,360,437,654,1036,1398,1743,1888,2022,2025,2377,2625,3003,3425,3456,3811
318,0.82663,0.75388,0.05777,0.06654,20.5,360,437,654,1036,1398,1744,1888,2021,2025,2376,2624,3003,3425,3456,3811
319,0.82675,0.7541,0.05775,0.06651,20.56,360,437,654,1036,1398,1745,1888,2021,2025,2376,2624,3003,3425,3456,3811
320,0.82687,0.75418,0.05773,0.0665,20.61,360,437,654,1036,1398,1746,1888,2021,2025,2375,2623,3002,3425,3456,3811
321,0.82698,0.75442,0.05771,0.06647,20.67,360,437,655,1036,1398,1747,1888,2021,2025,2374,2622,3002,3425,3456,3811
322,0.82708,0.75449,0.0577,0.06646,20.73,361,437,655,1036,1398,1748,1888,2021,2024,2374,2622,3002,3425,3456,3811
323,0.82717,0.75476,0.05768,0.06642,20.78,361,437,655,1036,1398,1749,1888,2021,2024,2373,2621,3002,3425,3456,3811
324,0.82725,0.75473,0.05767,0.06642,20.83,361,437,655,1036,1398,1750,1888,2021,2023,2372,2621,3002,3425,3456,3811
325,0.82732,0.75498,0.05766,0.06639,20.89,361,437,655,1036,1398,1751,1888,2021,2023,2372,2620,3002,3425,3455,3811
326,0.82739,0.7549,0.05764,0.0664,20.94,361,437,655,1036,1398,1753,1888,2021,2022,2371,2620,3002,3425,3455,3811
327,0.8275,0.75523,0.05763,0.06636,21.0,361,437,656,1036,1398,1754,1888,2021,2022,2370,2619,3002,3426,3455,3811
328,0.82766,0.75526,0.0576,0.06635,21.05,362,437,656,1036,1398,1755,1888,2021,2021,2370,2619,3002,3426,3455,3811
329,0.82787,0.75565,0.05756,0.0663,21.11,362,437,656,1036,1398,1756,1888,2021,2021,2369,2618,3002,3426,3455,3811
330,0.82807,0.75579,0.05753,0.06628,21.17,362,437,656,1036,1398,1757,1888,2021,2020,2368,2618,3002,3426,3455,3811
331,0.8282,0.75597,0.05751,0.06626,21.23,362,437,656,1036,1398,1758,1888,2021,2020,2368,2617,3002,3426,3455,3811
332,0.82828,0.75611,0.0575,0.06624,21.28,362,437,656,1036,1398,1759,1888,2021,2020,2367,2616,3002,3426,3455,3811
333,0.82832,0.75611,0.05749,0.06624,21.34,363,437,657,1036,1398,1760,1888,2021,2020,2366,2616,3002,3426,3454,3811
334,0.82839,0.75635,0.05748,0.0662,21.4,363,437,657,1036,1398,1761,1888,2021,2020,2366,2615,3001,3426,3454,3811
335,0.82851,0.75638,0.05746,0.0662,21.45,363,437,657,1036,1398,1762,1888,2021,2020,2365,2615,3002,3426,3454,3811
336,0.82867,0.75666,0.05743,0.06616,21.5,363,437,657,1036,1398,1763,1888,2021,2020,2365,2614,3001,3426,3454,3811
337,0.82884,0.75677,0.0574,0.06615,21.55,363,437,657,1036,1398,1764,1888,2021,2020,2364,2614,3001,3426,3454,3811
338,0.82895,0.75692,0.05738,0.06613,21.61,363,437,657,1036,1398,1765,1888,2021,2021,2363,2613,3001,3426,3454,3811
339,0.82903,0.75706,0.05737,0.06611,21.66,364,437,658,1036,1398,1766,1888,2021,2021,2363,2613,3001,3426,3454,3811
340,0.8291,0.7571,0.05736,0.0661,21.72,364,437,658,1036,1398,1768,1888,2021,2021,2362,2612,3001,3426,3454,3811
341,0.82919,0.7573,0.05734,0.06607,21.78,364,437,658,1036,1398,1769,1888,2021,2021,2361,2611,3001,3426,3453,3811
342,0.82931,0.75736,0.05732,0.06607,21.83,364,437,658,1036,1398,1770,1888,2021,2022,2361,2611,3001,3426,3453,3811
343,0.82945,0.75756,0.0573,0.06604,21.89,364,437,658,1036,1398,1771,1888,2021,2022,2360,2610,3001,3426,3453,3811
344,0.82957,0.75768,0.05728,0.06602,21.94,364,437,658,1036,1398,1772,1888,2021,2022,2359,2610,3001,3426,3453,3811
345,0.82966,0.75781,0.05726,0.06601,21.99,365,437,659,1036,1398,1773,1888,2021,2022,2359,2609,3001,3426,3453,3811
346,0.82974,0.75795,0.05725,0.06599,22.05,365,437,659,1036,1398,1775,1888,2021,2022,2358,2609,3001,3426,3453,3811
347,0.82983,0.75801,0.05724,0.06598,22.11,365,437,659,1036,1398,1776,1888,2021,2022,2357,2608,3001,3426,3453,3811
348,0.82992,0.75818,0.05722,0.06595,22.16,365,437,659,1036,1398,1777,1888,2021,2022,2357,2608,3001,3426,3453,3811
349,0.83004,0.75825,0.0572,0.06594,22.21,365,437,659,1036,1398,1778,1888,2021,2022,2356,2607,3001,3426,3453,3811
350,0.83015,0.75842,0.05718,0.06592,22.27,365,437,659,1036,1398,1779,1888,2021,2022,2355,2606,3000,3425,3452,3811
351,0.83026,0.75855,0.05716,0.0659,22.32,366,437,660,1036,1398,1780,1888,2021,2022,2355,2606,3000,3425,3452,3811
352,0.83035,0.75867,0.05715,0.06589,22.38,366,437,660,1036,1398,1782,1888,2021,2022,2354,2605,3000,3425,3452,3811
353,0.83044,0.7588,0.05713,0.06587,22.43,366,438,660,1036,1398,1783,1888,2021,2022,2353,2605,3000,3425,3452,3811
354,0.83053,0.75887,0.05712,0.06586,22.49,366,438,660,1036,1398,1784,1888,2021,2022,2353,2604,3000,3425,3452,3811
355,0.83062,0.75902,0.0571,0.06584,22.55,366,438,660,1036,1398,1785,1888,2021,2022,2352,2603,3000,3425,3452,3811
356,0.83072,0.75911,0.05708,0.06583,22.6,366,438,661,1036,1398,1786,1888,2021,2022,2351,2603,3000,3425,3452,3811
357,0.83082,0.75927,0.05707,0.06581,22.66,367,438,661,1036,1398,1787,1888,2021,2022,2351,2602,2999,3425,3452,3811
358,0.83092,0.75939,0.05705,0.06579,22.71,367,438,661,1036,1398,1789,1888,2021,2021,2350,2602,2999,3425,3452,3811
359,0.83102,0.75953,0.05703,0.06577,22.76,367,438,661,1036,1398,1790,1888,2021,2021,2349,2601,2999,3425,3451,3811
360,0.83111,0.75963,0.05702,0.06576,22.82,367,438,661,1036,1398,1791,1888,2021,2021,2349,2601,2999,3425,3451,3811
361,0.83121,0.75975,0.057,0.06574,22.87,367,438,662,1036,1398,1792,1888,2021,2021,2348,2600,2999,3425,3451,3811
362,0.8313,0.75989,0.05699,0.06572,22.92,367,438,662,1036,1398,1793,1888,2021,2021,2347,2599,2999,3425,3451,3811
363,0.83139,0.76,0.05697,0.06571,22.98,368,438,662,1036,1398,1794,1888,2021,2021,2347,2599,2999,3425,3451,3811
364,0.83148,0.76015,0.05696,0.06569,23.03,368,438,662,1036,1398,1795,1888,2021,2021,2346,2598,2999,3425,3451,3811
365,0.83157,0.76025,0.05694,0.06567,23.08,368,438,662,1036,1398,1797,1888,2021,2021,2345,2598,2999,3425,3451,3811
366,0.83166,0.76042,0.05693,0.06565,23.14,368,438,662,1036,1398,1798,1888,2021,2021,2345,2597,2999,3425,3451,3811
367,0.83174,0.7605,0.05691,0.06564,23.19,368,438,663,1036,1398,1799,1888,2021,2021,2344,2596,2999,3425,3451,3811
368,0.8318,0.76065,0.0569,0.06562,23.25,368,438,663,1036,1398,1800,1888,2021,2021,2343,2596,2999,3425,3451,3811
369,0.83187,0.76067,0.05689,0.06561,23.31,369,438,663,1036,1398,1801,1888,2021,2021,2343,2595,2999,3425,3450,3811
370,0.83191,0.76085,0.05688,0.06559,23.36,369,438,663,1036,1398,1802,1888,2021,2021,2342,2594,2999,3425,3450,3811
371,0.83194,0.7608,0.05688,0.0656,23.41,369,438,663,1036,1398,1803,1888,2021,2021,2342,2594,2999,3425,3450,3811
372,0.83197,0.76098,0.05687,0.06557,23.46,369,438,664,1036,1398,1804,1888,2021,2021,2341,2593,2999,3425,3450,3811
373,0.83201,0.7609,0.05687,0.06558,23.51,369,438,664,1036,1398,1806,1888,2021,2021,2340,2592,2999,3425,3450,3811
374,0.83211,0.76115,0.05685,0.06555,23.57,369,438,664,1036,1398,1807,1888,2021,2021,2340,2592,2999,3425,3450,3811
375,0.83226,0.76121,0.05682,0.06554,23.63,370,438,664,1036,1398,1808,1888,2021,2021,2339,2591,2999,3425,3450,3811
376,0.83245,0.76151,0.05679,0.0655,23.69,370,438,664,1036,1398,1809,1888,2021,2021,2338,2591,2999,3425,3450,3811
377,0.83262,0.76163,0.05676,0.06548,23.74,370,438,665,1036,1398,1810,1888,2021,2021,2338,2590,2999,3425,3450,3811
378,0.83271,0.76175,0.05675,0.06547,23.8,370,438,665,1036,1398,1811,1888,2021,2021,2337,2589,2999,3424,3449,3811
379,0.83275,0.76184,0.05674,0.06545,23.86,370,438,665,1036,1398,1812,1888,2021,2021,2336,2589,2999,3424,3449,3811
380,0.83277,0.76184,0.05674,0.06545,23.91,370,438,665,1036,1398,1813,1888,2021,2021,2336,2588,2999,3424,3449,3811
381,0.83281,0.76201,0.05673,0.06543,23.96,370,438,665,1036,1398,1814,1888,2021,2021,2335,2587,2998,3424,3449,3811
382,0.8329,0.76204,0.05672,0.06543,24.01,371,438,666,1036,1398,1815,1888,2021,2021,2335,2587,2999,3424,3449,3811
383,0.83303,0.76225,0.05669,0.0654,24.07,371,438,666,1036,1398,1816,1888,2021,2021,2334,2586,2998,3424,3449,3811
384,0.83316,0.76234,0.05667,0.06538,24.12,371,438,666,1036,1398,1817,1888,2021,2021,2333,2585,2998,3424,3449,3811
385,0.83327,0.7625,0.05665,0.06536,24.18,371,438,666,1036,1398,1818,1888,2021,2021,2333,2585,2998,3424,3449,3811
386,0.83334,0.76261,0.05664,0.06535,24.24,371,438,666,1036,1398,1819,1888,2021,2021,2332,2584,2998,3424,3449,3811
387,0.83338,0.76265,0.05664,0.06534,24.29,371,438,667,1036,1398,1820,1888,2021,2021,2332,2583,2998,3424,3449,3811
388,0.83343,0.76277,0.05663,0.06533,24.34,372,438,667,1036,1398,1821,1888,2021,2021,2331,2583,2998,3424,3449,3811
389,0.8335,0.76283,0.05661,0.06532,24.39,372,438,667,1036,1398,1822,1888,2021,2021,2330,2582,2998,3424,3448,3811
390,0.8336,0.76302,0.0566,0.06529,24.45,372,438,667,1036,1398,1823,1888,2021,2021,2330,2581,2998,3424,3448,3811
391,0.83371,0.76312,0.05658,0.06528,24.5,372,439,667,1036,1398,1824,1888,2021,2021,2329,2581,2998,3424,3448,3811
392,0.83381,0.76328,0.05656,0.06526,24.56,372,439,668,1036,1398,1825,1888,2021,2021,2328,2580,2998,3424,3448,3811
393,0.83389,0.7634,0.05655,0.06524,24.62,372,439,668,1036,1398,1826,1888,2021,2021,2328,2579,2998,3424,3448,3811
394,0.83395,0.76349,0.05654,0.06523,24.67,372,439,668,1036,1398,1827,1888,2021,2021,2327,2579,2998,3424,3448,3811
395,0.83401,0.76363,0.05653,0.06521,24.73,373,439,668,1036,1398,1827,1888,2021,2021,2327,2578,2998,3424,3448,3811
396,0.83407,0.76369,0.05652,0.0652,24.79,373,439,668,1036,1398,1828,1888,2021,2021,2326,2577,2998,3424,3448,3811
397,0.83415,0.76383,0.0565,0.06518,24.84,373,439,669,1036,1398,1829,1888,2021,2021,2325,2576,2998,3424,3448,3811
398,0.83423,0.76387,0.05649,0.06517,24.89,373,439,669,1036,1398,1830,1888,2021,2021,2325,2576,2998,3424,3448,3811
