epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
804,0.37552,0.30023,0.14482,0.1474,12.36,334,717,992,1422,1797
805,0.37567,0.30075,0.1448,0.14735,12.37,334,717,992,1422,1797
806,0.37582,0.30128,0.14478,0.14729,12.39,334,717,992,1422,1797
807,0.37599,0.30182,0.14476,0.14724,12.4,334,717,992,1422,1797
808,0.37616,0.30233,0.14474,0.14718,12.41,334,717,992,1422,1796
809,0.37634,0.30281,0.14472,0.14713,12.43,334,717,992,1422,1796
810,0.37649,0.30325,0.14471,0.14708,12.44,334,717,992,1422,1796
811,0.37661,0.30363,0.14469,0.14704,12.45,334,717,992,1422,1796
812,0.37672,0.30398,0.14468,0.14701,12.46,334,717,992,1422,1795
813,0.37684,0.3043,0.14466,0.14697,12.48,334,717,992,1422,1795
814,0.37697,0.30462,0.14465,0.14694,12.49,334,717,992,1422,1795
815,0.37711,0.30498,0.14463,0.1469,12.5,334,717,992,1422,1795
816,0.37725,0.30535,0.14462,0.14686,12.52,334,717,992,1422,1795
817,0.37739,0.30574,0.1446,0.14682,12.53,334,717,992,1422,1795
818,0.37754,0.30612,0.14458,0.14678,12.54,334,717,992,1422,1795
819,0.3777,0.30645,0.14457,0.14675,12.56,334,717,993,1422,1795
820,0.37785,0.30673,0.14455,0.14672,12.57,334,717,993,1422,1796
821,0.378,0.30694,0.14453,0.14669,12.58,334,717,993,1422,1796
822,0.37814,0.30711,0.14451,0.14668,12.6,334,717,993,1422,1796
823,0.37827,0.30728,0.1445,0.14666,12.61,334,717,993,1422,1796
824,0.37839,0.3075,0.14448,0.14663,12.62,334,717,993,1422,1796
825,0.37852,0.3078,0.14447,0.1466,12.63,334,717,993,1422,1796
826,0.37865,0.30818,0.14445,0.14656,12.65,334,717,993,1422,1796
827,0.37879,0.30861,0.14444,0.14652,12.66,334,717,993,1422,1796
828,0.37893,0.30906,0.14442,0.14647,12.67,334,717,993,1422,1796
829,0.37907,0.30949,0.14441,0.14642,12.69,334,717,993,1422,1796
830,0.37919,0.30987,0.14439,0.14638,12.7,334,717,993,1422,1796
831,0.37932,0.31018,0.14438,0.14635,12.71,334,717,993,1422,1796
832,0.37945,0.31044,0.14436,0.14632,12.73,334,717,993,1422,1795
833,0.37957,0.31067,0.14435,0.1463,12.74,334,717,993,1422,1795
834,0.3797,0.31089,0.14433,0.14628,12.76,334,717,993,1422,1795
835,0.37983,0.31112,0.14432,0.14625,12.77,334,717,993,1422,1795
836,0.37996,0.31138,0.1443,0.14622,12.79,334,717,993,1422,1796
837,0.3801,0.31167,0.14429,0.14619,12.8,334,717,993,1422,1796
838,0.38023,0.31199,0.14427,0.14616,12.81,334,717,993,1422,1796
839,0.38036,0.31233,0.14426,0.14612,12.82,334,717,993,1422,1796
840,0.38048,0.31266,0.14424,0.14609,12.84,334,717,993,1422,1796
841,0.38061,0.31299,0.14423,0.14605,12.85,334,717,993,1422,1796
842,0.38073,0.3133,0.14421,0.14602,12.86,334,717,993,1422,1796
843,0.38086,0.3136,0.1442,0.14599,12.87,334,717,993,1422,1796
844,0.38098,0.31388,0.14418,0.14596,12.89,334,717,993,1422,1796
845,0.3811,0.31414,0.14417,0.14593,12.9,334,717,993,1422,1796
846,0.38122,0.31437,0.14416,0.14591,12.91,334,717,993,1422,1796
847,0.38133,0.31458,0.14414,0.14588,12.93,334,717,993,1422,1796
848,0.38144,0.31479,0.14413,0.14586,12.94,334,717,993,1422,1796
849,0.38155,0.315,0.14412,0.14584,12.95,334,717,993,1422,1795
850,0.38165,0.31521,0.14411,0.14582,12.97,334,717,993,1422,1795
851,0.38175,0.31543,0.14409,0.14579,12.98,334,717,993,1422,1795
852,0.38185,0.31565,0.14408,0.14577,12.99,334,717,993,1422,1795
853,0.38195,0.31588,0.14407,0.14575,13.01,334,717,993,1421,1795
854,0.38206,0.3161,0.14406,0.14572,13.02,334,717,993,1421,1795
855,0.38216,0.31631,0.14405,0.1457,13.03,334,717,993,1421,1795
856,0.38226,0.31649,0.14403,0.14568,13.05,334,717,993,1421,1795
857,0.38236,0.31665,0.14402,0.14566,13.06,334,717,993,1421,1795
858,0.38246,0.31678,0.14401,0.14565,13.08,334,717,994,1421,1795
859,0.38256,0.31688,0.144,0.14564,13.09,334,717,994,1421,1795
860,0.38265,0.31698,0.14399,0.14563,13.1,334,717,994,1421,1795
861,0.38275,0.31707,0.14398,0.14562,13.12,334,717,994,1421,1795
862,0.38285,0.31718,0.14397,0.14561,13.14,334,717,994,1421,1795
863,0.38295,0.31731,0.14395,0.14559,13.15,334,717,994,1421,1795
864,0.38305,0.31746,0.14394,0.14558,13.17,334,717,994,1421,1795
865,0.38314,0.31765,0.14393,0.14556,13.19,334,717,994,1421,1795
866,0.38324,0.31785,0.14392,0.14554,13.2,334,717,994,1421,1795
867,0.38334,0.31807,0.14391,0.14551,13.22,334,717,994,1421,1795
868,0.38344,0.3183,0.1439,0.14549,13.24,334,717,994,1421,1795
869,0.38354,0.31853,0.14388,0.14546,13.25,334,717,994,1421,1795
870,0.38365,0.31875,0.14387,0.14544,13.27,334,717,994,1421,1795
871,0.38375,0.31898,0.14386,0.14541,13.29,334,717,994,1421,1795
872,0.38386,0.3192,0.14385,0.14539,13.31,334,717,994,1421,1795
873,0.38398,0.31942,0.14383,0.14537,13.33,334,717,995,1421,1795
874,0.38409,0.31965,0.14382,0.14534,13.35,334,717,995,1421,1795
875,0.38421,0.31989,0.14381,0.14532,13.37,334,717,995,1421,1795
876,0.38434,0.32014,0.14379,0.14529,13.39,334,717,995,1421,1795
877,0.38447,0.3204,0.14378,0.14526,13.41,334,717,995,1421,1795
878,0.3846,0.32068,0.14376,0.14523,13.45,334,717,995,1421,1795
879,0.38473,0.32098,0.14375,0.1452,13.47,334,717,996,1421,1795
880,0.38485,0.32132,0.14373,0.14516,13.49,334,717,996,1421,1795
881,0.38498,0.32173,0.14372,0.14512,13.51,334,717,996,1421,1795
882,0.38511,0.32225,0.1437,0.14506,13.53,334,717,996,1421,1795
883,0.38526,0.32296,0.14368,0.14499,13.55,334,717,996,1421,1795
884,0.38545,0.32392,0.14366,0.14489,13.57,334,717,997,1421,1794
885,0.38573,0.32507,0.14363,0.14476,13.58,334,717,997,1421,1794
886,0.38619,0.32606,0.14358,0.14466,13.6,334,717,997,1421,1793
887,0.38672,0.32685,0.14351,0.14457,13.62,334,717,997,1421,1793
888,0.38717,0.32836,0.14346,0.14441,13.64,334,717,997,1421,1792
889,0.38776,0.33186,0.14339,0.14403,13.65,334,717,997,1421,1791
890,0.38819,0.33424,0.14334,0.14378,13.67,334,717,998,1421,1790
891,0.38836,0.33412,0.14332,0.14379,13.68,334,717,998,1421,1789
892,0.38851,0.3336,0.1433,0.14384,13.7,334,717,998,1421,1789
893,0.3886,0.33344,0.14329,0.14386,13.71,334,717,998,1421,1788
894,0.38853,0.33305,0.1433,0.14391,13.73,334,717,998,1421,1787
895,0.38848,0.33294,0.14331,0.14392,13.74,334,717,998,1421,1787
896,0.38852,0.33335,0.1433,0.14387,13.76,334,717,998,1421,1787
897,0.38862,0.3341,0.14329,0.14379,13.77,334,717,998,1421,1786
898,0.38873,0.33506,0.14328,0.14369,13.79,334,717,998,1421,1786
899,0.38884,0.33605,0.14326,0.14358,13.8,334,717,998,1420,1786
900,0.38896,0.33696,0.14325,0.14348,13.82,334,717,998,1420,1786
901,0.38908,0.3377,0.14324,0.1434,13.84,334,717,998,1420,1786
902,0.38921,0.33824,0.14322,0.14334,13.85,334,717,998,1420,1785
903,0.38934,0.33858,0.14321,0.14331,13.87,334,717,998,1420,1785
904,0.38947,0.33881,0.14319,0.14328,13.88,334,717,999,1420,1785
905,0.38961,0.33899,0.14318,0.14326,13.9,334,717,999,1419,1785
906,0.38974,0.33922,0.14316,0.14324,13.91,334,717,999,1419,1785
907,0.38988,0.33955,0.14314,0.1432,13.93,334,717,999,1419,1785
908,0.39002,0.33998,0.14313,0.14315,13.94,334,717,999,1418,1784
909,0.39016,0.34051,0.14311,0.1431,13.96,334,717,999,1418,1784
910,0.3903,0.34106,0.14309,0.14304,13.97,334,717,999,1417,1784
911,0.39043,0.34159,0.14308,0.14298,13.99,334,717,999,1417,1784
912,0.39056,0.34206,0.14306,0.14293,14.0,334,717,999,1417,1784
913,0.3907,0.34247,0.14305,0.14289,14.02,334,717,999,1416,1784
914,0.39084,0.34279,0.14303,0.14285,14.03,334,717,1000,1416,1784
915,0.39098,0.34303,0.14301,0.14282,14.05,334,717,1000,1415,1784
916,0.39113,0.34321,0.143,0.1428,14.06,334,717,1000,1415,1784
917,0.39129,0.34339,0.14298,0.14279,14.08,334,717,1000,1414,1784
918,0.39144,0.3436,0.14296,0.14276,14.09,334,717,1000,1414,1784
919,0.39159,0.34391,0.14294,0.14273,14.11,334,717,1000,1414,1784
920,0.39175,0.34434,0.14292,0.14268,14.13,334,717,1000,1413,1784
921,0.39191,0.34486,0.1429,0.14263,14.15,334,717,1001,1413,1784
922,0.39208,0.34541,0.14288,0.14256,14.16,334,717,1001,1412,1784
923,0.39226,0.34595,0.14286,0.14251,14.18,334,717,1001,1412,1784
924,0.39244,0.34643,0.14284,0.14245,14.19,334,717,1001,1411,1784
925,0.39263,0.34683,0.14282,0.14241,14.21,334,717,1001,1411,1784
926,0.39281,0.3472,0.1428,0.14237,14.22,334,717,1002,1410,1784
927,0.39298,0.34755,0.14278,0.14233,14.23,334,717,1002,1410,1784
928,0.39314,0.34789,0.14276,0.14229,14.25,334,717,1002,1409,1784
929,0.39329,0.34822,0.14274,0.14226,14.26,334,717,1002,1409,1784
930,0.39344,0.34854,0.14273,0.14222,14.28,334,717,1003,1408,1784
931,0.39358,0.3489,0.14271,0.14218,14.29,334,717,1003,1408,1784
932,0.3937,0.34932,0.14269,0.14214,14.31,334,717,1003,1407,1784
933,0.39383,0.34979,0.14268,0.14209,14.32,334,717,1003,1407,1784
934,0.39395,0.35029,0.14266,0.14203,14.34,334,717,1003,1407,1784
935,0.39408,0.35078,0.14265,0.14198,14.36,334,717,1004,1407,1784
936,0.39421,0.35125,0.14263,0.14193,14.37,334,717,1004,1406,1784
937,0.39435,0.35166,0.14262,0.14188,14.38,334,717,1004,1406,1784
938,0.39449,0.35201,0.1426,0.14184,14.4,334,717,1004,1406,1784
939,0.39463,0.35229,0.14258,0.14181,14.42,334,717,1004,1406,1784
940,0.39479,0.35251,0.14257,0.14179,14.43,334,717,1004,1405,1784
941,0.39496,0.35268,0.14255,0.14177,14.45,334,717,1005,1405,1784
942,0.39511,0.35284,0.14253,0.14175,14.46,334,717,1005,1404,1784
943,0.39525,0.35302,0.14251,0.14173,14.47,334,717,1005,1403,1784
944,0.3954,0.35323,0.14249,0.14171,14.49,334,717,1005,1403,1784
945,0.39555,0.3535,0.14248,0.14168,14.5,334,717,1005,1403,1784
946,0.3957,0.35383,0.14246,0.14165,14.52,334,717,1005,1402,1784
947,0.39585,0.35418,0.14244,0.14161,14.53,334,717,1006,1402,1784
948,0.396,0.35454,0.14242,0.14157,14.55,334,717,1006,1402,1784
949,0.39616,0.35488,0.14241,0.14153,14.57,334,717,1006,1401,1784
950,0.39631,0.35518,0.14239,0.1415,14.59,334,717,1006,1401,1784
951,0.39646,0.35547,0.14237,0.14147,14.62,334,717,1007,1401,1784
952,0.39661,0.35573,0.14235,0.14144,14.64,334,717,1007,1400,1784
953,0.39676,0.35598,0.14233,0.14141,14.65,334,717,1007,1400,1784
954,0.39691,0.35623,0.14232,0.14138,14.66,334,717,1007,1400,1784
955,0.39707,0.35648,0.1423,0.14135,14.67,334,717,1007,1399,1784
956,0.39724,0.35676,0.14228,0.14132,14.69,334,717,1008,1399,1784
957,0.39741,0.35708,0.14226,0.14129,14.7,334,717,1008,1399,1784
958,0.39757,0.35745,0.14224,0.14125,14.72,334,717,1008,1398,1784
959,0.39773,0.35784,0.14222,0.1412,14.74,334,717,1008,1398,1784
960,0.39788,0.35823,0.1422,0.14116,14.75,334,717,1009,1397,1784
961,0.39801,0.35859,0.14219,0.14112,14.76,334,717,1009,1397,1784
962,0.39815,0.35891,0.14217,0.14109,14.78,334,717,1009,1396,1784
963,0.39827,0.35918,0.14216,0.14106,14.79,334,717,1009,1396,1784
964,0.3984,0.35944,0.14214,0.14103,14.8,334,717,1009,1395,1784
965,0.39853,0.35969,0.14212,0.141,14.82,334,717,1010,1395,1784
966,0.39866,0.35993,0.14211,0.14098,14.83,334,717,1010,1395,1784
967,0.39879,0.36017,0.14209,0.14095,14.85,334,717,1010,1394,1784
968,0.39892,0.36045,0.14208,0.14092,14.86,334,717,1010,1394,1784
969,0.39905,0.3608,0.14206,0.14088,14.87,334,717,1010,1393,1784
970,0.39917,0.36118,0.14205,0.14084,14.9,334,717,1010,1393,1784
971,0.3993,0.36158,0.14203,0.14079,14.92,334,717,1010,1392,1784
972,0.39943,0.36195,0.14202,0.14075,14.94,334,717,1011,1392,1784
973,0.39955,0.36229,0.142,0.14072,14.96,334,717,1011,1391,1784
974,0.39968,0.36259,0.14199,0.14068,14.98,334,717,1011,1391,1784
975,0.3998,0.36287,0.14197,0.14065,15.0,334,717,1011,1390,1784
976,0.39992,0.36314,0.14196,0.14062,15.01,334,717,1011,1390,1784
977,0.40004,0.36339,0.14195,0.14059,15.02,334,717,1011,1390,1784
978,0.40015,0.36364,0.14193,0.14057,15.04,334,717,1011,1389,1784
979,0.40027,0.36389,0.14192,0.14054,15.05,334,717,1011,1389,1784
980,0.40039,0.36415,0.14191,0.14051,15.06,334,717,1011,1389,1784
981,0.40049,0.36437,0.14189,0.14049,15.08,334,717,1012,1389,1784
982,0.4006,0.36455,0.14188,0.14046,15.09,334,717,1012,1388,1784
983,0.40071,0.36471,0.14187,0.14045,15.11,334,717,1012,1388,1784
984,0.40082,0.36485,0.14185,0.14043,15.12,334,717,1012,1388,1784
985,0.40093,0.36499,0.14184,0.14042,15.14,334,717,1012,1387,1784
986,0.40103,0.36513,0.14183,0.1404,15.16,334,717,1012,1387,1784
987,0.40114,0.36525,0.14182,0.14039,15.18,334,717,1012,1386,1784
988,0.40124,0.36538,0.1418,0.14037,15.19,334,717,1012,1386,1784
989,0.40135,0.36551,0.14179,0.14036,15.21,334,717,1012,1386,1784
990,0.40145,0.36566,0.14178,0.14034,15.22,334,717,1012,1386,1784
991,0.40156,0.36582,0.14177,0.14033,15.24,334,717,1012,1385,1784
992,0.40167,0.36598,0.14175,0.14031,15.25,334,717,1012,1385,1784
993,0.40178,0.36614,0.14174,0.14029,15.27,334,717,1013,1385,1784
994,0.40189,0.36632,0.14173,0.14027,15.29,334,717,1013,1384,1784
995,0.40201,0.3665,0.14171,0.14025,15.31,334,718,1013,1384,1784
996,0.40213,0.36671,0.1417,0.14023,15.32,334,718,1013,1384,1784
997,0.40226,0.36692,0.14168,0.1402,15.34,334,718,1013,1383,1784
998,0.40239,0.36715,0.14167,0.14018,15.36,334,718,1013,1383,1784
999,0.40252,0.36739,0.14165,0.14015,15.37,334,718,1013,1383,1784
1000,0.40266,0.36764,0.14164,0.14012,15.38,334,718,1014,1382,1784
1001,0.40279,0.36789,0.14162,0.1401,15.4,334,718,1014,1382,1784
1002,0.40292,0.36814,0.14161,0.14007,15.41,334,718,1014,1381,1784
1003,0.40304,0.36839,0.14159,0.14004,15.42,334,718,1014,1381,1784
1004,0.40315,0.36862,0.14158,0.14001,15.44,334,718,1014,1380,1784
1005,0.40327,0.36884,0.14156,0.13999,15.45,334,718,1014,1380,1784
1006,0.40338,0.36903,0.14155,0.13997,15.47,334,718,1015,1380,1784
1007,0.40348,0.36919,0.14154,0.13995,15.48,334,718,1015,1379,1784
1008,0.40359,0.36936,0.14153,0.13993,15.49,334,718,1015,1379,1784
1009,0.40369,0.36954,0.14151,0.13991,15.51,334,718,1015,1378,1784
1010,0.4038,0.36973,0.1415,0.13989,15.52,334,718,1015,1378,1784
1011,0.4039,0.36994,0.14149,0.13987,15.54,334,718,1015,1377,1784
1012,0.40401,0.37014,0.14148,0.13985,15.55,334,718,1016,1377,1784
1013,0.40412,0.37035,0.14146,0.13982,15.57,334,718,1016,1377,1784
1014,0.40423,0.37054,0.14145,0.1398,15.58,334,718,1016,1376,1784
1015,0.40433,0.37075,0.14144,0.13978,15.59,334,718,1016,1376,1784
1016,0.40444,0.371,0.14142,0.13975,15.61,334,718,1016,1375,1784
1017,0.40455,0.37128,0.14141,0.13972,15.62,334,718,1016,1375,1784
1018,0.40466,0.37156,0.1414,0.13969,15.63,334,718,1016,1374,1784
1019,0.40476,0.37182,0.14139,0.13966,15.65,334,718,1016,1374,1784
1020,0.40486,0.37206,0.14137,0.13963,15.66,334,718,1017,1373,1784
1021,0.40495,0.37233,0.14136,0.1396,15.67,334,718,1017,1373,1784
1022,0.40503,0.37261,0.14135,0.13957,15.69,334,718,1017,1372,1784
1023,0.40511,0.37288,0.14134,0.13954,15.7,334,718,1017,1372,1784
1024,0.4052,0.37312,0.14133,0.13951,15.71,334,718,1017,1371,1784
1025,0.4053,0.37335,0.14132,0.13949,15.73,334,718,1017,1371,1784
1026,0.40539,0.37356,0.14131,0.13947,15.74,334,718,1017,1371,1784
1027,0.40549,0.37375,0.1413,0.13945,15.76,334,718,1017,1370,1784
1028,0.40558,0.37395,0.14129,0.13942,15.77,334,718,1017,1370,1784
1029,0.40567,0.37419,0.14128,0.1394,15.79,334,718,1017,1369,1784
1030,0.40577,0.37446,0.14127,0.13937,15.81,334,718,1017,1369,1784
1031,0.40589,0.37472,0.14125,0.13934,15.82,334,718,1017,1368,1784
1032,0.406,0.37496,0.14124,0.13931,15.84,334,718,1017,1368,1784
1033,0.40608,0.37526,0.14123,0.13928,15.85,334,718,1017,1367,1784
1034,0.40616,0.37557,0.14122,0.13924,15.87,334,718,1017,1367,1784
1035,0.40625,0.37586,0.14121,0.13921,15.88,334,718,1017,1366,1784
1036,0.40635,0.37611,0.1412,0.13918,15.9,334,718,1017,1366,1784
1037,0.40644,0.3763,0.14119,0.13916,15.91,334,718,1017,1365,1784
1038,0.40654,0.37648,0.14118,0.13914,15.93,334,718,1017,1365,1784
1039,0.40663,0.37669,0.14116,0.13912,15.94,334,718,1017,1364,1784
1040,0.40674,0.37693,0.14115,0.13909,15.95,334,718,1017,1363,1784
1041,0.40686,0.37716,0.14114,0.13907,15.97,334,718,1017,1363,1784
1042,0.40697,0.37734,0.14112,0.13904,15.98,334,718,1017,1362,1784
1043,0.40705,0.37759,0.14111,0.13902,15.99,334,718,1017,1361,1784
1044,0.40713,0.37789,0.1411,0.13898,16.01,334,718,1017,1360,1784
1045,0.40722,0.37817,0.14109,0.13895,16.02,334,718,1017,1360,1784
1046,0.40731,0.37839,0.14108,0.13893,16.03,334,718,1017,1359,1784
1047,0.40739,0.37861,0.14107,0.1389,16.04,334,718,1017,1359,1784
1048,0.40747,0.37886,0.14106,0.13888,16.06,334,718,1017,1358,1784
1049,0.40756,0.37912,0.14105,0.13885,16.07,334,718,1016,1358,1784
1050,0.40765,0.37937,0.14104,0.13882,16.08,334,718,1016,1357,1784
1051,0.40774,0.37958,0.14103,0.13879,16.1,334,718,1016,1357,1784
1052,0.40783,0.37975,0.14102,0.13877,16.11,334,718,1016,1356,1784
1053,0.40792,0.3799,0.14101,0.13876,16.12,334,718,1017,1356,1784
1054,0.40801,0.38007,0.141,0.13874,16.14,334,718,1017,1355,1784
1055,0.4081,0.3803,0.14099,0.13871,16.15,334,718,1017,1354,1784
1056,0.40819,0.38058,0.14098,0.13868,16.17,334,718,1017,1354,1784
1057,0.40829,0.3809,0.14097,0.13865,16.18,334,718,1017,1353,1784
1058,0.40838,0.38123,0.14096,0.13861,16.2,334,718,1017,1352,1784
1059,0.40848,0.38151,0.14094,0.13858,16.21,334,718,1017,1352,1784
1060,0.40856,0.38176,0.14093,0.13855,16.22,334,718,1017,1351,1784
1061,0.40864,0.38196,0.14093,0.13853,16.24,334,718,1017,1350,1784
1062,0.40871,0.38211,0.14092,0.13851,16.25,334,719,1017,1350,1784
1063,0.40878,0.38224,0.14091,0.1385,16.26,334,719,1017,1349,1784
1064,0.40886,0.38238,0.1409,0.13848,16.27,334,719,1017,1349,1784
1065,0.40894,0.38257,0.14089,0.13846,16.29,334,719,1017,1349,1784
1066,0.40902,0.38283,0.14088,0.13843,16.3,334,719,1017,1348,1784
1067,0.4091,0.38314,0.14087,0.1384,16.31,334,719,1017,1348,1784
1068,0.40918,0.38344,0.14086,0.13836,16.33,334,719,1017,1347,1784
1069,0.40927,0.38371,0.14085,0.13833,16.34,334,719,1017,1347,1784
1070,0.40936,0.38393,0.14084,0.13831,16.35,334,719,1017,1347,1784
1071,0.40944,0.38409,0.14083,0.13829,16.37,334,719,1017,1346,1784
1072,0.40951,0.38424,0.14082,0.13827,16.38,334,719,1017,1346,1784
1073,0.40958,0.38442,0.14081,0.13825,16.39,334,719,1017,1345,1784
1074,0.40965,0.38462,0.1408,0.13823,16.4,334,719,1017,1345,1784
1075,0.40973,0.38483,0.1408,0.13821,16.42,334,719,1017,1344,1784
1076,0.40981,0.38506,0.14079,0.13818,16.43,334,719,1017,1344,1784
1077,0.40988,0.38532,0.14078,0.13815,16.44,334,719,1017,1344,1784
1078,0.40997,0.38557,0.14077,0.13812,16.46,334,719,1017,1343,1784
1079,0.41005,0.38582,0.14076,0.13809,16.48,334,719,1017,1343,1784
1080,0.41013,0.38604,0.14075,0.13807,16.5,334,719,1017,1342,1784
1081,0.41021,0.38625,0.14074,0.13805,16.51,334,719,1017,1342,1784
1082,0.41029,0.38642,0.14073,0.13803,16.53,334,719,1017,1341,1784
1083,0.41038,0.38657,0.14072,0.13801,16.54,334,719,1017,1341,1784
1084,0.41047,0.38674,0.14071,0.13799,16.55,334,719,1017,1340,1784
1085,0.41055,0.38692,0.1407,0.13797,16.56,334,719,1017,1340,1783
1086,0.41061,0.38711,0.14069,0.13795,16.58,334,719,1017,1339,1783
1087,0.41067,0.38733,0.14068,0.13792,16.59,334,719,1017,1339,1783
1088,0.41075,0.38756,0.14067,0.1379,16.6,334,719,1017,1338,1783
1089,0.41083,0.38779,0.14066,0.13787,16.62,334,719,1017,1338,1783
1090,0.41091,0.38799,0.14065,0.13785,16.63,334,719,1017,1337,1783
1091,0.41099,0.38819,0.14065,0.13783,16.64,334,719,1017,1337,1783
1092,0.41107,0.3884,0.14064,0.1378,16.66,334,720,1017,1336,1783
1093,0.41114,0.38865,0.14063,0.13778,16.67,334,720,1017,1336,1783
1094,0.41123,0.38894,0.14062,0.13774,16.68,334,720,1017,1335,1783
1095,0.41131,0.38924,0.14061,0.13771,16.7,334,720,1017,1334,1783
1096,0.41139,0.38949,0.1406,0.13768,16.71,334,720,1017,1334,1783
1097,0.41146,0.38975,0.14059,0.13765,16.72,334,720,1017,1333,1783
1098,0.41153,0.39003,0.14058,0.13762,16.74,334,720,1017,1333,1783
1099,0.41161,0.39032,0.14057,0.13759,16.75,334,720,1017,1332,1783
1100,0.41168,0.39061,0.14056,0.13756,16.76,334,720,1017,1331,1783
1101,0.41175,0.39086,0.14055,0.13753,16.77,334,720,1017,1331,1783
1102,0.41182,0.39111,0.14055,0.1375,16.79,334,720,1017,1331,1783
1103,0.4119,0.39137,0.14054,0.13747,16.8,334,720,1017,1330,1783
1104,0.41197,0.39165,0.14053,0.13744,16.81,334,720,1017,1330,1783
1105,0.41204,0.39196,0.14052,0.1374,16.83,334,720,1017,1329,1783
1106,0.41211,0.39229,0.14051,0.13737,16.84,334,720,1017,1329,1783
1107,0.41218,0.39264,0.1405,0.13733,16.85,334,719,1017,1329,1783
1108,0.41226,0.39301,0.14049,0.13728,16.87,334,719,1017,1328,1783
1109,0.41234,0.39338,0.14048,0.13724,16.88,334,719,1017,1328,1783
1110,0.41242,0.39376,0.14047,0.1372,16.89,334,719,1017,1328,1783
1111,0.41253,0.39416,0.14046,0.13715,16.9,334,719,1017,1327,1783
1112,0.41266,0.39465,0.14045,0.1371,16.92,334,719,1017,1327,1782
1113,0.41284,0.39537,0.14042,0.13702,16.93,334,719,1017,1326,1782
1114,0.41315,0.39666,0.14039,0.13687,16.94,334,719,1017,1326,1782
1115,0.41361,0.39859,0.14033,0.13665,16.96,334,719,1017,1326,1781
1116,0.41399,0.39944,0.14029,0.13655,16.97,334,719,1017,1325,1780
1117,0.41421,0.39841,0.14026,0.13667,16.98,334,719,1017,1325,1780
1118,0.41439,0.39682,0.14024,0.13685,16.99,334,719,1017,1325,1779
1119,0.41463,0.39625,0.14021,0.13692,17.01,334,719,1017,1324,1778
1120,0.41484,0.39687,0.14018,0.13685,17.02,334,719,1017,1324,1778
1121,0.41483,0.39773,0.14019,0.13675,17.03,334,719,1017,1323,1777
1122,0.41471,0.39843,0.1402,0.13667,17.05,334,719,1017,1323,1776
1123,0.41465,0.39954,0.14021,0.13654,17.06,334,719,1017,1323,1776
1124,0.41469,0.40079,0.1402,0.1364,17.07,334,719,1017,1322,1776
1125,0.4148,0.40173,0.14019,0.13629,17.08,334,719,1017,1322,1776
1126,0.415,0.40217,0.14017,0.13624,17.1,334,719,1017,1321,1776
1127,0.41525,0.40211,0.14014,0.13625,17.11,334,719,1017,1321,1777
1128,0.41548,0.40148,0.14011,0.13632,17.12,334,719,1017,1320,1777
1129,0.41561,0.40035,0.14009,0.13645,17.14,334,719,1017,1319,1777
1130,0.41564,0.39936,0.14009,0.13656,17.15,334,719,1017,1319,1778
1131,0.41565,0.39908,0.14009,0.1366,17.16,334,719,1017,1319,1778
1132,0.4157,0.39965,0.14008,0.13653,17.18,334,719,1017,1318,1778
1133,0.41577,0.40083,0.14007,0.1364,17.19,334,719,1017,1318,1778
1134,0.41585,0.4022,0.14006,0.13624,17.2,334,719,1017,1317,1778
1135,0.41595,0.40336,0.14005,0.13611,17.21,334,719,1017,1317,1778
1136,0.41607,0.40403,0.14004,0.13603,17.23,334,719,1017,1316,1778
1137,0.41622,0.40411,0.14002,0.13602,17.24,334,719,1017,1316,1778
1138,0.41635,0.40367,0.14,0.13607,17.25,334,719,1017,1315,1778
1139,0.41644,0.40289,0.13999,0.13616,17.27,334,719,1017,1314,1777
1140,0.41646,0.40213,0.13999,0.13625,17.28,334,719,1017,1314,1777
1141,0.41649,0.40175,0.13999,0.13629,17.29,334,719,1017,1313,1777
1142,0.41656,0.40198,0.13998,0.13627,17.3,334,719,1017,1313,1777
1143,0.41667,0.40278,0.13997,0.13617,17.32,334,719,1017,1312,1777
1144,0.41679,0.40386,0.13995,0.13605,17.33,334,719,1017,1312,1777
1145,0.41688,0.40483,0.13994,0.13594,17.34,334,719,1017,1311,1777
1146,0.41696,0.40539,0.13993,0.13588,17.36,334,719,1017,1311,1777
1147,0.41703,0.40547,0.13992,0.13587,17.37,334,719,1017,1310,1778
1148,0.4171,0.40518,0.13991,0.1359,17.38,334,719,1017,1310,1778
1149,0.41717,0.40474,0.13991,0.13595,17.4,334,719,1017,1309,1778
1150,0.41724,0.40438,0.1399,0.13599,17.41,334,719,1017,1309,1778
1151,0.41731,0.40427,0.13989,0.136,17.42,334,719,1017,1309,1778
1152,0.41739,0.40448,0.13988,0.13598,17.43,334,719,1017,1308,1778
1153,0.41747,0.40498,0.13987,0.13592,17.45,334,719,1017,1308,1778
1154,0.41754,0.40562,0.13986,0.13585,17.46,334,719,1017,1307,1777
1155,0.4176,0.40623,0.13985,0.13578,17.47,334,719,1017,1307,1777
1156,0.41766,0.40667,0.13985,0.13573,17.49,334,719,1017,1307,1777
1157,0.41772,0.40688,0.13984,0.13571,17.5,334,719,1017,1307,1777
1158,0.41778,0.4069,0.13983,0.1357,17.51,334,719,1017,1307,1777
1159,0.41785,0.40679,0.13982,0.13572,17.52,334,719,1017,1307,1777
