epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1851,0.79387,0.78378,0.71181,0.69899,57.14,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1852,0.79147,0.77838,0.70893,0.69219,57.17,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1853,0.79367,0.78378,0.71151,0.69899,57.2,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1854,0.79107,0.77838,0.70831,0.69198,57.23,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1855,0.79267,0.78378,0.71022,0.69931,57.26,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1856,0.79167,0.78018,0.70898,0.69444,57.29,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1857,0.79147,0.77838,0.70869,0.69198,57.32,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1858,0.79227,0.78198,0.70969,0.69691,57.35,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1859,0.79087,0.77838,0.70801,0.69198,57.38,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1860,0.79287,0.78559,0.71047,0.70175,57.41,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1861,0.79067,0.77658,0.70776,0.68951,57.44,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1862,0.79307,0.78378,0.71072,0.69928,57.47,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1863,0.79067,0.77658,0.70774,0.68951,57.5,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1864,0.79267,0.78378,0.71021,0.69935,57.53,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1865,0.79187,0.77658,0.7093,0.68951,57.56,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1866,0.79267,0.77838,0.71029,0.69198,57.59,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1867,0.79207,0.77838,0.70953,0.69198,57.62,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1868,0.79167,0.77658,0.70898,0.68951,57.65,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1869,0.79247,0.77838,0.71001,0.69198,57.68,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1870,0.79227,0.77658,0.70989,0.68951,57.71,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1871,0.79307,0.78198,0.7108,0.69688,57.74,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1872,0.79247,0.77658,0.71018,0.68951,57.77,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1873,0.79207,0.78378,0.70938,0.69932,57.8,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1874,0.79227,0.77658,0.70988,0.68951,57.83,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1875,0.79267,0.78378,0.71021,0.69932,57.86,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1876,0.79287,0.77658,0.71073,0.68951,57.89,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1877,0.79267,0.78198,0.71028,0.69688,57.92,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1878,0.79287,0.77658,0.71071,0.68951,57.95,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1879,0.79227,0.77838,0.70974,0.69195,57.98,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1880,0.79307,0.77658,0.71094,0.68951,58.0,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1881,0.79247,0.77838,0.71008,0.69195,58.03,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1882,0.79267,0.77838,0.71031,0.69195,58.07,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1883,0.79327,0.77658,0.71125,0.68951,58.09,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1884,0.79267,0.78018,0.71031,0.69438,58.12,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1885,0.79327,0.77658,0.71125,0.68951,58.15,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1886,0.79307,0.78018,0.71084,0.69438,58.18,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1887,0.79327,0.77658,0.71125,0.68951,58.21,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1888,0.79267,0.78198,0.71024,0.69685,58.24,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1889,0.79387,0.77658,0.71222,0.68951,58.27,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1890,0.79307,0.78018,0.71072,0.69424,58.3,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1891,0.79367,0.78018,0.71196,0.69473,58.33,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1892,0.79307,0.78198,0.71069,0.69671,58.36,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1893,0.79367,0.78018,0.71198,0.69473,58.39,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1894,0.79267,0.78018,0.71015,0.69424,58.42,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1895,0.79327,0.77658,0.71136,0.68951,58.45,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1896,0.79307,0.78198,0.71077,0.69685,58.48,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1897,0.79447,0.77838,0.71297,0.69195,58.51,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1898,0.79407,0.78198,0.71227,0.69685,58.54,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1899,0.79407,0.78018,0.71236,0.69438,58.57,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1900,0.79427,0.78018,0.7126,0.69438,58.6,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1901,0.79407,0.78018,0.71234,0.69438,58.63,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1902,0.79387,0.78018,0.71208,0.69438,58.66,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1903,0.79447,0.78018,0.71283,0.69438,58.69,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1904,0.79407,0.77838,0.71244,0.69195,58.72,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1905,0.79407,0.78198,0.71218,0.69685,58.75,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1906,0.79387,0.77838,0.7122,0.69212,58.78,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1907,0.79367,0.78018,0.71161,0.69424,58.81,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1908,0.79407,0.78198,0.71259,0.69734,58.84,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1909,0.79367,0.78018,0.7115,0.69424,58.87,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1910,0.79347,0.78198,0.71177,0.69734,58.9,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1911,0.79347,0.78018,0.71119,0.69417,58.93,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1912,0.79427,0.78198,0.71289,0.69734,58.96,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1913,0.79407,0.78018,0.71214,0.69417,58.99,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1914,0.79387,0.78378,0.71223,0.69961,59.02,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1915,0.79427,0.78198,0.71249,0.69685,59.05,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1916,0.79427,0.78018,0.71269,0.69438,59.08,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1917,0.79427,0.78018,0.71265,0.69438,59.11,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1918,0.79447,0.78018,0.71281,0.69438,59.14,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1919,0.79427,0.78378,0.7128,0.69961,59.17,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1920,0.79447,0.78018,0.7127,0.69417,59.2,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1921,0.79467,0.78378,0.71344,0.69978,59.23,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1922,0.79427,0.78018,0.7124,0.69417,59.26,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1923,0.79407,0.78378,0.71251,0.69961,59.29,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1924,0.79407,0.78018,0.71223,0.69432,59.32,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1925,0.79447,0.78198,0.71292,0.69693,59.35,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1926,0.79487,0.78198,0.71346,0.69693,59.38,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1927,0.79427,0.78018,0.71251,0.69432,59.41,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1928,0.79487,0.78198,0.71357,0.69693,59.44,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1929,0.79547,0.78018,0.71415,0.69417,59.47,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1930,0.79467,0.78378,0.71338,0.69961,59.5,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1931,0.79487,0.78018,0.71328,0.69417,59.53,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,90,98,106,110,118,116
1932,0.79427,0.78378,0.71281,0.69954,59.56,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1933,0.79427,0.78018,0.71251,0.69432,59.59,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1934,0.79407,0.78198,0.71229,0.69693,59.62,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1935,0.79447,0.78198,0.7129,0.69693,59.65,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1936,0.79447,0.78018,0.71279,0.69432,59.68,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1937,0.79447,0.78198,0.71301,0.69693,59.71,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1938,0.79507,0.77838,0.71359,0.6917,59.74,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1939,0.79527,0.78378,0.71413,0.69958,59.77,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1940,0.79487,0.78198,0.71333,0.69693,59.8,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1941,0.79467,0.78198,0.71327,0.69697,59.83,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1942,0.79487,0.78018,0.71335,0.69432,59.86,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1943,0.79487,0.78198,0.71354,0.69697,59.89,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1944,0.79447,0.78018,0.71279,0.69432,59.91,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1945,0.79547,0.78378,0.71438,0.69958,59.94,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1946,0.79467,0.78198,0.71315,0.69697,59.97,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1947,0.79487,0.78198,0.71349,0.69697,60.0,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1948,0.79487,0.78198,0.71348,0.69697,60.03,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1949,0.79547,0.78198,0.71427,0.69697,60.06,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1950,0.79507,0.78198,0.7138,0.69697,60.09,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1951,0.79587,0.78018,0.71474,0.69436,60.12,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1952,0.79547,0.78378,0.7144,0.69958,60.15,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1953,0.79607,0.78018,0.71498,0.69436,60.18,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1954,0.79447,0.78378,0.71298,0.69958,60.21,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1955,0.79627,0.77838,0.71521,0.69174,60.24,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1956,0.79587,0.78378,0.71506,0.69947,60.27,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,98,106,110,118,116
1957,0.79587,0.78018,0.71453,0.69421,60.3,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1958,0.79667,0.78739,0.71632,0.70469,60.33,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1959,0.79527,0.77838,0.71364,0.69159,60.36,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1960,0.79667,0.78739,0.71628,0.70486,60.39,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1961,0.79547,0.77838,0.71407,0.69174,60.42,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1962,0.79647,0.78378,0.71577,0.69958,60.45,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1963,0.79547,0.78198,0.71429,0.69697,60.48,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1964,0.79607,0.77838,0.71495,0.69174,60.51,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1965,0.79587,0.78739,0.71509,0.70486,60.54,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1966,0.79607,0.78018,0.71478,0.69414,60.58,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1967,0.79708,0.78919,0.71686,0.70729,60.61,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1968,0.79567,0.78018,0.7142,0.69421,60.64,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1969,0.79728,0.78559,0.71699,0.70208,60.66,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1970,0.79567,0.78018,0.71435,0.69436,60.69,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1971,0.79627,0.78378,0.71543,0.69947,60.72,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1972,0.79647,0.78198,0.7157,0.69686,60.75,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1973,0.79547,0.78018,0.71409,0.69436,60.78,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1974,0.79587,0.78198,0.71501,0.697,60.82,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1975,0.79567,0.77838,0.71428,0.69174,60.85,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1976,0.79708,0.78378,0.71677,0.69961,60.88,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1977,0.79507,0.78018,0.71346,0.6942,60.91,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1978,0.79627,0.78198,0.71555,0.697,60.94,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1979,0.79567,0.78018,0.71441,0.69442,60.97,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1980,0.79647,0.78018,0.71559,0.69439,61.0,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1981,0.79667,0.78198,0.71596,0.697,61.03,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1982,0.79547,0.78018,0.71408,0.69442,61.06,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1983,0.79708,0.78198,0.71669,0.697,61.1,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1984,0.79667,0.77838,0.7157,0.69181,61.13,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1985,0.79788,0.78198,0.7179,0.697,61.16,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1986,0.79607,0.77838,0.71487,0.69181,61.19,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1987,0.79728,0.78198,0.71698,0.697,61.22,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1988,0.79587,0.78018,0.71469,0.69439,61.25,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1989,0.79728,0.78198,0.7168,0.697,61.28,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1990,0.79688,0.78018,0.71616,0.69439,61.31,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1991,0.79688,0.77838,0.71612,0.69195,61.34,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1992,0.79728,0.78198,0.71691,0.697,61.37,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1993,0.79708,0.77838,0.71635,0.69177,61.4,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1994,0.79728,0.78198,0.71695,0.697,61.43,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1995,0.79667,0.78018,0.71576,0.69417,61.46,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1996,0.79808,0.78198,0.71805,0.697,61.49,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1997,0.79708,0.78018,0.71641,0.69439,61.52,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1998,0.79728,0.78198,0.71683,0.697,61.55,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
1999,0.79888,0.78018,0.71898,0.69439,61.58,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2000,0.79728,0.78018,0.71675,0.69439,61.61,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2001,0.79788,0.78198,0.71763,0.697,61.64,12,16,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2002,0.79808,0.78018,0.71788,0.69439,61.67,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2003,0.79788,0.78198,0.7177,0.697,61.7,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2004,0.79848,0.78018,0.71842,0.69457,61.73,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2005,0.79828,0.78378,0.71827,0.69943,61.76,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2006,0.79828,0.78018,0.71813,0.69439,61.79,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2007,0.79788,0.78198,0.71773,0.697,61.82,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2008,0.79828,0.78378,0.71812,0.69922,61.85,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2009,0.79848,0.78198,0.71854,0.697,61.88,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2010,0.79868,0.78198,0.71874,0.697,61.91,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2011,0.79908,0.78378,0.7193,0.69943,61.94,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2012,0.79888,0.78198,0.71904,0.697,61.97,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2013,0.79908,0.78378,0.71934,0.69943,62.0,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2014,0.79908,0.78198,0.71926,0.697,62.03,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2015,0.79828,0.78378,0.71828,0.69943,62.06,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2016,0.79928,0.78378,0.71951,0.69922,62.09,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2017,0.79848,0.78378,0.71859,0.69943,62.12,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2018,0.79888,0.78198,0.71889,0.69678,62.15,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2019,0.79868,0.78559,0.719,0.70198,62.18,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2020,0.79968,0.78018,0.71992,0.69435,62.21,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2021,0.80008,0.78739,0.72108,0.70458,62.24,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2022,0.79948,0.77838,0.7196,0.69173,62.28,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2023,0.79988,0.78919,0.72078,0.70719,62.3,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2024,0.79968,0.78198,0.71995,0.6966,62.33,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2025,0.79948,0.78378,0.71996,0.69943,62.37,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2026,0.80008,0.78559,0.72068,0.70183,62.4,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2027,0.80068,0.78378,0.72141,0.69922,62.43,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2028,0.79968,0.78739,0.7204,0.70458,62.46,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2029,0.79908,0.78018,0.71901,0.69417,62.49,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
2030,0.80088,0.79099,0.72225,0.70976,62.53,12,17,16,26,27,28,45,39,47,47,63,67,61,65,77,84,86,89,90,91,97,106,110,118,116
